-6.446445941925049,1.8888121843338013,2.661527156829834,2.777275562286377,-2.0214550495147705,-1.2890276908874512,-1.2587991952896118,1.292313814163208,4.152351379394531,-0.3699727952480316,2.847942352294922,-2.0146374702453613,-2.8293542861938477,-2.043619155883789,3.2227134704589844,-1.7428629398345947,-1.7436485290527344,2.0766756534576416,0.46820753812789917,2.6640801429748535,-0.6867940425872803,1.1620454788208008,0.385082870721817,0.029478788375854492,1.077920913696289,-1.8814746141433716,-1.1339958906173706,0.9354357719421387,1.1864149570465088,0.3553994596004486,0.18237334489822388,0.20318889617919922,-1.7690412998199463,-2.1608502864837646,-3.0701851844787598,1.963923692703247,0.9762120246887207,-0.02320876717567444,0.2722136378288269,-0.1345943808555603,1.424677848815918,1.3094758987426758,0.3159211277961731,0.06566795706748962,0.07634296268224716,-0.033283531665802,-0.6211729049682617,-1.2334210872650146,0.3911774158477783,0.7567447423934937,-0.03749722242355347,-0.1749383807182312,0.1696377396583557,0.26743683218955994,0.3401854336261749,-0.027194194495677948,-2.142616033554077,-0.034012436866760254,0.2664937973022461,0.9860106706619263,1.8652116060256958,37
-1.7484642267227173,-0.12340515851974487,1.1321847438812256,0.10985159873962402,1.3691812753677368,-1.7673519849777222,1.361610770225525,-0.7915037274360657,-3.487175226211548,0.09119036793708801,-1.3071337938308716,-0.4797871708869934,1.192156434059143,2.3883726596832275,3.201366424560547,-0.39759668707847595,1.217522382736206,-1.133664608001709,-1.9135154485702515,1.057155966758728,-0.7391457557678223,-1.2292885780334473,2.227724313735962,-0.6368839740753174,1.6195769309997559,0.8485790491104126,-0.7161692380905151,-0.8122510313987732,-0.2121196985244751,0.826097309589386,-0.4563356935977936,0.14202871918678284,0.8148183226585388,-0.34883028268814087,2.2464425563812256,0.084576815366745,-0.10922551155090332,0.10340619087219238,-0.3050757944583893,0.43174517154693604,0.10580196976661682,0.7956565022468567,-0.30019083619117737,-1.4043655395507812,1.8050590753555298,2.236475944519043,-1.2200548648834229,0.5806034207344055,-0.09234508872032166,0.8148590326309204,-0.3730054795742035,0.49156874418258667,-0.6494247317314148,-0.9202408194541931,-0.009068280458450317,-0.11659391969442368,-1.631868600845337,1.5824991464614868,1.7562344074249268,1.648353099822998,-1.792764663696289,11
4.36374044418335,2.0206751823425293,0.62000572681427,0.5379676222801208,-3.48573899269104,-0.5048677921295166,0.9720225930213928,1.1759779453277588,0.9975243806838989,0.8742433786392212,-0.6594213247299194,-0.12054363638162613,-0.3255731463432312,-0.43505924940109253,0.9400593638420105,0.9874039888381958,0.4234415292739868,-0.48774653673171997,0.9844638109207153,1.6418490409851074,-0.9712606072425842,-0.6999761462211609,0.25639739632606506,-0.14607524871826172,1.0839042663574219,0.23298993706703186,2.0133590698242188,0.24693486094474792,-0.8113990426063538,-0.2863135039806366,-1.7835637331008911,0.15575915575027466,1.8001009225845337,-0.6992368698120117,-0.163103848695755,1.033886432647705,0.35028696060180664,-0.5712124109268188,0.19684451818466187,-0.8991343379020691,0.10742872953414917,0.6907969117164612,1.54490065574646,-0.011120636016130447,-1.0784533023834229,-1.847663164138794,0.19117480516433716,-0.09800553321838379,1.6130239963531494,-0.26406994462013245,2.2934792041778564,-0.27380651235580444,-0.802588164806366,-0.1540789008140564,-0.44073304533958435,0.8279176950454712,1.2817094326019287,-1.004003882408142,-0.2899998128414154,-0.5254802107810974,0.75423264503479,49
3.232280969619751,-2.835029125213623,-0.5402156114578247,1.4535586833953857,-2.209489345550537,0.6007291078567505,0.27749204635620117,-1.352029800415039,-0.5308166742324829,0.5980486869812012,0.4475630223751068,0.18300670385360718,1.716388463973999,1.1929121017456055,-0.27580487728118896,0.5356618762016296,0.6180648803710938,1.4827666282653809,0.6206997036933899,0.965366005897522,0.23036324977874756,1.4277424812316895,-3.1333699226379395,1.2866034507751465,0.5494896769523621,1.5158121585845947,-1.2041451930999756,-0.0885809063911438,1.4602019786834717,0.1738150715827942,-0.3976597785949707,1.7458909749984741,-0.6944288015365601,1.4641685485839844,1.0466461181640625,0.5455079078674316,1.1075220108032227,-2.0925209522247314,-0.0608028769493103,-0.8283239603042603,1.568219542503357,-0.9894073605537415,1.1579396724700928,-1.4417307376861572,-0.24688559770584106,0.39590150117874146,0.9780278205871582,-2.1755282878875732,0.4429801106452942,0.9707609415054321,0.4806612432003021,-0.2615281343460083,1.126720905303955,-0.499675989151001,-0.05514425039291382,0.4992709457874298,-1.4183984994888306,-2.944904088973999,-1.7999424934387207,-0.31927868723869324,-1.121512770652771,14
-3.771540880203247,0.8536264896392822,0.6151844263076782,1.652709722518921,-0.9503836035728455,-2.452993392944336,0.11432027816772461,3.7051477432250977,-2.0911383628845215,1.0496728420257568,-3.044948101043701,1.1005924940109253,1.1330333948135376,0.02528548240661621,2.4136855602264404,-0.06663620471954346,-0.056976765394210815,-0.3357122242450714,-0.6907965540885925,-0.38041654229164124,1.4435131549835205,1.495451807975769,-0.6017371416091919,1.3072353601455688,-0.1446550041437149,-2.271015167236328,1.76823890209198,-0.12319542467594147,0.22706761956214905,-1.9563368558883667,2.053353786468506,0.038341253995895386,-1.0542834997177124,1.482701301574707,2.5456624031066895,2.255671501159668,-0.3942955732345581,0.7196096181869507,0.4059218168258667,0.21828299760818481,0.46849700808525085,1.1344318389892578,-1.671281099319458,-1.8074402809143066,-1.1759939193725586,0.038961172103881836,-0.04943227767944336,-0.38598835468292236,-0.11848950386047363,-0.891738772392273,-0.17127232253551483,0.8296814560890198,-0.34987112879753113,0.04395091533660889,-0.5158878564834595,1.2010459899902344,2.221250534057617,-0.6036872863769531,-0.018397629261016846,0.01606624573469162,-0.3940373659133911,21
-4.144733905792236,-1.312456488609314,6.609976768493652,-2.0373549461364746,-0.24405477941036224,-2.8822786808013916,3.9844279289245605,-0.8916496634483337,-0.2903137803077698,0.2624259293079376,4.829263687133789,3.042278528213501,2.3311808109283447,-2.324363946914673,-3.1870617866516113,1.8705226182937622,-1.4239214658737183,-0.7557222843170166,-1.8257930278778076,1.3540349006652832,-0.8244311809539795,-1.6814892292022705,1.572145700454712,-1.1129122972488403,1.370357871055603,-0.3593752086162567,1.0819203853607178,-0.026507973670959473,1.1175731420516968,-0.6102596521377563,1.4881761074066162,-3.0029778480529785,0.2205418348312378,-0.7745273113250732,-1.4125725030899048,-1.066232442855835,2.313488721847534,-0.3052161931991577,2.216383695602417,-0.3705463409423828,1.1646959781646729,0.05996999144554138,1.5938338041305542,-1.5353431701660156,-0.21738065779209137,0.29895004630088806,0.28869926929473877,0.8954377770423889,-1.2684848308563232,1.2819081544876099,-2.529526710510254,1.4401891231536865,1.4788870811462402,-1.8234472274780273,-0.30292877554893494,-1.1995816230773926,0.5102763175964355,1.324066400527954,-0.8508299589157104,1.5642577409744263,1.0302937030792236,61
-2.0946826934814453,0.29950591921806335,3.908419609069824,-1.526949167251587,3.6877825260162354,1.64286208152771,1.8531558513641357,-0.2972872853279114,1.9975172281265259,-2.137974262237549,-1.5002796649932861,-0.13671186566352844,-2.1180419921875,2.2203421592712402,-0.9467996954917908,1.266413688659668,-0.5340690016746521,-0.7163680791854858,1.0473473072052002,-1.0807840824127197,-0.21816489100456238,1.5673999786376953,2.0489680767059326,0.10518237948417664,0.0343804657459259,0.48061615228652954,-0.5558324456214905,-0.2384108006954193,1.3960391283035278,0.3513517379760742,1.6179308891296387,0.7239554524421692,-0.7042296528816223,-0.9704540967941284,-0.3537096381187439,-0.6111977696418762,0.4630737006664276,1.5245763063430786,0.19303226470947266,-1.3895618915557861,0.5476948022842407,-1.2558056116104126,-0.4205806851387024,0.2350527048110962,-1.306699514389038,-0.2131820172071457,1.119521141052246,1.0735341310501099,-0.8739305138587952,-0.13987624645233154,-0.775414228439331,-1.0424035787582397,0.25914332270622253,-0.859807014465332,0.6118597984313965,-0.6629303693771362,1.2340588569641113,-0.16389697790145874,-1.2050971984863281,-0.7460756301879883,-1.092442512512207,3
3.8302981853485107,-5.031780242919922,1.2406508922576904,2.597499370574951,-2.0839474201202393,0.8694483637809753,-0.9114030003547668,-2.210723400115967,0.3268592059612274,0.43475866317749023,0.5084527134895325,0.1594858467578888,-0.7138893008232117,-0.22188442945480347,1.8901617527008057,-0.5230976343154907,-0.6469205617904663,0.9152040481567383,1.575477123260498,0.9438150525093079,-0.5896825194358826,1.4207773208618164,-1.8977850675582886,-0.17570388317108154,0.47947487235069275,0.5977627038955688,-1.9267055988311768,-0.04207158088684082,0.08591264486312866,-0.5457441806793213,-0.4315398931503296,-0.7875637412071228,-0.42848533391952515,0.43949389457702637,1.933613657951355,-1.071773648262024,-2.053727388381958,-0.15504813194274902,0.754531741142273,1.5583900213241577,-1.423966646194458,0.6834561824798584,-0.4343720078468323,-0.2670203447341919,1.9023160934448242,1.1267049312591553,-0.46286725997924805,0.823070764541626,2.0785326957702637,1.7578413486480713,-0.8763043284416199,-0.026108503341674805,1.0965478420257568,0.29048973321914673,-1.8855013847351074,0.8277056813240051,0.5581393241882324,-0.6234222650527954,-0.17300766706466675,3.9930548667907715,0.7929996252059937,14
-0.15896520018577576,-0.6715819239616394,5.46302604675293,0.873802661895752,0.4345439374446869,2.2993979454040527,-0.6629822850227356,-0.6904886960983276,-0.7393681406974792,-2.80171537399292,1.5366442203521729,-2.685368061065674,0.05706629157066345,1.1986160278320312,-0.10480320453643799,-0.9053554534912109,-3.6352477073669434,0.1465470790863037,4.314148902893066,-0.09113824367523193,1.9117354154586792,2.0082595348358154,-1.6867005825042725,0.5622790455818176,1.4676399230957031,-2.8754255771636963,-2.55991268157959,2.458003044128418,-4.8021440505981445,1.9473603963851929,1.9643712043762207,-2.441404342651367,-1.090963363647461,-0.4720332622528076,-0.5599393844604492,-2.495927095413208,-2.454805850982666,-0.875474214553833,-0.7811649441719055,2.809661865234375,-2.8886585235595703,1.738930106163025,-3.305241107940674,1.9442803859710693,-3.230452060699463,1.6227343082427979,0.3964571952819824,-3.811997175216675,1.3504786491394043,1.8621193170547485,1.1445364952087402,-0.9968148469924927,1.3574720621109009,-1.468117594718933,0.9875861406326294,-1.5897325277328491,0.8157699704170227,1.4803292751312256,0.20790135860443115,0.9208965301513672,0.41366899013519287,51
1.055597186088562,-0.12120747566223145,-1.2037322521209717,-1.7437351942062378,2.262324333190918,0.22097253799438477,2.757211923599243,-0.9455530643463135,3.171415328979492,-1.828084111213684,-0.29975420236587524,-1.0927321910858154,-3.457919120788574,2.6378111839294434,-0.6019783020019531,0.9381436109542847,3.027116298675537,-0.5707206130027771,-0.032815173268318176,1.4605365991592407,-0.712051272392273,2.3741979598999023,1.3262044191360474,1.3964753150939941,-1.0055679082870483,0.5659526586532593,-2.147063732147217,-0.6651308536529541,-3.4234538078308105,1.1222262382507324,-0.09772276878356934,-2.431729555130005,-1.9443453550338745,-1.0517913103103638,0.17454832792282104,2.7771317958831787,0.4110151529312134,1.3680917024612427,1.0028774738311768,-1.9630428552627563,1.6055008172988892,-0.01887911558151245,0.5052535533905029,-2.921496629714966,-2.2879233360290527,-0.3638204336166382,-2.2788305282592773,-2.124629259109497,0.03877294063568115,-0.23292666673660278,0.29869189858436584,-2.1672747135162354,0.525983989238739,0.6097325086593628,-0.6090747117996216,2.87473201751709,-0.38711118698120117,0.7891495227813721,-2.3697261810302734,0.5758832693099976,1.9029573202133179,24
3.326136350631714,2.7134182453155518,2.0284647941589355,-2.6175575256347656,-2.0029854774475098,1.776557445526123,-0.49343645572662354,1.696197509765625,-1.106318473815918,-1.5964751243591309,0.9347126483917236,-0.9393274784088135,-0.011908233165740967,-0.3674201965332031,0.006462156772613525,2.2939467430114746,0.24351125955581665,0.16246891021728516,-2.7308425903320312,-1.3702565431594849,2.32995343208313,-1.1899093389511108,2.970029830932617,1.3168946504592896,-0.4865654706954956,0.1794719696044922,-1.6365704536437988,-1.1238951683044434,2.5555081367492676,0.37339532375335693,-0.5372214317321777,0.6462647914886475,2.5413544178009033,0.08130678534507751,-2.256972312927246,0.36199378967285156,0.2040213942527771,1.260492205619812,-0.22719144821166992,0.0964585542678833,-1.8908114433288574,-0.5625024437904358,-2.5964410305023193,1.6469155550003052,0.9743267893791199,0.524275541305542,0.570991575717926,0.5942673683166504,1.819201946258545,2.6001083850860596,1.746716856956482,-0.9913620352745056,-1.4972758293151855,-0.8154240846633911,0.08723312616348267,-0.4585117697715759,-1.240513563156128,0.8667947053909302,-0.4617636203765869,-0.47611331939697266,0.5444458723068237,5
-1.2995624542236328,-0.9015347957611084,3.6919984817504883,-1.9236319065093994,-0.6769099235534668,0.14502453804016113,0.09674718976020813,0.07783973217010498,-3.123095989227295,-0.16333016753196716,-0.18216639757156372,-1.5597469806671143,2.476351261138916,2.623295783996582,3.9970691204071045,0.03471028059720993,1.070306658744812,-1.1164556741714478,-0.6785284280776978,0.9519639015197754,-1.321312427520752,-0.08310133963823318,0.4006473422050476,-2.94795560836792,-0.18849292397499084,1.2535946369171143,-0.2696230709552765,-0.8127205967903137,0.2836434245109558,0.9880688786506653,0.45117291808128357,1.2221505641937256,2.356935501098633,-0.37888967990875244,2.593374252319336,1.1169631481170654,-0.07190234214067459,0.1761278361082077,0.7718977928161621,0.027458906173706055,0.39222270250320435,1.5750011205673218,0.36044538021087646,-0.7196688055992126,3.362715482711792,2.5257632732391357,0.5228039026260376,0.4878503084182739,1.0246988534927368,0.9272943139076233,0.17486432194709778,0.6706030368804932,-0.4038428068161011,-1.685410737991333,-0.5367997884750366,0.4123578667640686,0.5575598478317261,1.059285044670105,1.3536771535873413,-1.361005425453186,-1.4137943983078003,11
-2.1089725494384766,-1.8783063888549805,-1.2610831260681152,-1.8584171533584595,2.934788703918457,1.118065595626831,-1.6508638858795166,-0.953486979007721,0.42964619398117065,-2.4893147945404053,2.0945701599121094,-2.5085299015045166,-0.9522125720977783,2.047306537628174,3.146392822265625,1.0454097986221313,-1.6079400777816772,0.28021878004074097,-1.6145095825195312,1.7527271509170532,-0.7521941661834717,1.7903348207473755,-0.07223659753799438,1.8019505739212036,1.5177149772644043,0.9798463582992554,-2.0199203491210938,-0.3072196841239929,-0.8944677114486694,-0.7916887998580933,-2.41080379486084,1.4130228757858276,-0.1035279631614685,0.2598177492618561,1.028976559638977,1.9530560970306396,-0.9193657636642456,0.18384906649589539,2.2976455688476562,-2.7418572902679443,-3.5348074436187744,-2.699906826019287,-2.066601037979126,-1.3733383417129517,-0.39838486909866333,-0.5320083498954773,1.2687393426895142,3.559328079223633,-0.3501151502132416,0.3510684669017792,-0.5709744095802307,0.010707356035709381,-1.4340002536773682,0.0790136456489563,0.4061068892478943,-0.321134090423584,1.5042088031768799,2.6550774574279785,-0.06680136919021606,2.107426643371582,2.656672239303589,59
3.0685462951660156,2.856891393661499,-0.7445903420448303,-0.22722795605659485,-3.515916347503662,1.5580285787582397,0.6898658275604248,0.902329683303833,-0.6947717666625977,-1.6772816181182861,-1.1912407875061035,1.9736312627792358,0.9135424494743347,0.711042046546936,3.070124387741089,1.662235975265503,0.40626364946365356,0.2811836004257202,0.5822271108627319,3.1916539669036865,-0.21990454196929932,-1.2631821632385254,0.00694689154624939,-0.6003919839859009,0.3457387685775757,-0.43898704648017883,1.8086693286895752,-0.5283624529838562,-1.9770185947418213,-1.111477017402649,-1.6689958572387695,-0.49507391452789307,0.9362480044364929,0.055800169706344604,3.098297595977783,1.1552081108093262,-2.2129099369049072,1.9572895765304565,2.4788756370544434,-2.3679580688476562,-0.47670164704322815,-0.4976232647895813,2.510698080062866,1.8692998886108398,-0.8015199899673462,-2.0993192195892334,0.8908668756484985,-1.0898387432098389,2.683789014816284,1.4168331623077393,5.399113178253174,0.18559962511062622,-2.2385878562927246,-1.6326861381530762,-0.11457657814025879,-2.539846181869507,-0.28442513942718506,-0.5326129794120789,-0.178713858127594,-0.4366533160209656,-0.3163294792175293,49
-2.045116424560547,0.07230238616466522,-0.11331157386302948,-0.11349773406982422,-2.092573642730713,1.0227922201156616,0.4542419910430908,-1.1362271308898926,0.6074748039245605,-0.790793776512146,0.40649348497390747,0.9411752820014954,-0.3904789090156555,-1.7886351346969604,-0.6498299837112427,1.1860491037368774,0.052958518266677856,1.067291021347046,-0.049233317375183105,0.042132943868637085,-1.1344337463378906,-0.30856627225875854,-2.2005250453948975,0.044901877641677856,-1.6545603275299072,0.15168963372707367,1.3460584878921509,0.4498129189014435,0.5063140392303467,-0.9642779231071472,-0.2728500962257385,-0.9306842684745789,1.256386399269104,0.7206979990005493,-0.8445103168487549,-1.1249799728393555,-0.5600484609603882,-0.6673639416694641,0.10318004339933395,0.3169417679309845,1.9939020872116089,-0.48888546228408813,-0.6512719392776489,1.130563497543335,-1.0265257358551025,-0.4558013081550598,0.11370490491390228,-0.849982500076294,-0.7465139627456665,0.35000765323638916,-0.17713169753551483,-0.753574013710022,0.016573118045926094,-0.5286716818809509,0.5390633344650269,0.8152353167533875,0.46912091970443726,0.5788652896881104,0.6601614356040955,-0.591389536857605,-0.0287136472761631,45
1.4308981895446777,-0.24891722202301025,1.505993366241455,-1.2990443706512451,-1.43119215965271,-2.272333860397339,-3.2356252670288086,0.17675623297691345,-0.5362448692321777,-0.4001047611236572,3.24562931060791,1.0059770345687866,-0.6118090748786926,0.36801809072494507,0.010367095470428467,-1.2777941226959229,0.9599642157554626,-2.2393288612365723,1.1826838254928589,-0.46035027503967285,-1.1371192932128906,0.24478065967559814,-0.7202401161193848,-0.0599798858165741,1.0336703062057495,-0.17159545421600342,0.5420652031898499,-0.6885948181152344,-0.3969458341598511,-0.9286298751831055,0.3715282678604126,-0.06695087254047394,-0.02911839634180069,-1.1610628366470337,-1.3066060543060303,0.30195510387420654,0.242173433303833,-0.47448280453681946,-1.0909477472305298,-1.0724767446517944,-0.19845718145370483,0.380696177482605,0.2820627987384796,1.3435089588165283,-0.3195914626121521,-0.6871170997619629,1.5163867473602295,0.49037718772888184,-1.009374976158142,-0.3237141966819763,-1.3642282485961914,-0.035197287797927856,0.07407701015472412,-0.0780470073223114,0.11098521947860718,-0.19424112141132355,-1.3453660011291504,0.9281860589981079,-0.5232365727424622,0.9302771091461182,-0.6784111261367798,12
-4.70329475402832,4.204026699066162,1.1171661615371704,2.746939182281494,-3.2226967811584473,-1.9845885038375854,3.0411434173583984,1.5406626462936401,1.6319770812988281,2.3345983028411865,-0.5421666502952576,-1.6465492248535156,-2.1875641345977783,1.3857271671295166,-0.7923892736434937,1.449975609779358,1.4096250534057617,-1.7861686944961548,1.0222512483596802,1.9525583982467651,1.060558795928955,-0.5484774708747864,-0.17626583576202393,0.4132869243621826,-1.7924578189849854,1.4075865745544434,0.9900331497192383,-1.596925973892212,-0.6012625694274902,0.9753983616828918,-0.5324483513832092,0.5995405912399292,-0.4829953908920288,-1.0888874530792236,0.31282544136047363,-1.2473151683807373,-1.1131551265716553,-0.8441447019577026,0.6331995725631714,2.259594440460205,-0.7232811450958252,-0.9506020545959473,-0.27298521995544434,0.11558112502098083,0.32878631353378296,1.2000548839569092,1.6252809762954712,0.5264818072319031,-0.30022573471069336,0.8031841516494751,-0.9250296354293823,0.8807592391967773,0.21437311172485352,-0.8119380474090576,1.8496912717819214,-0.5952564477920532,-1.5490267276763916,-0.10353034734725952,-0.9771297574043274,0.2127613127231598,0.4413697421550751,16
-2.786628007888794,0.9050745964050293,-0.5510145425796509,-1.0588029623031616,-2.7318782806396484,-0.4570259153842926,-0.3107767403125763,3.1420247554779053,-1.5533273220062256,2.2278456687927246,-6.097506046295166,1.633204460144043,-2.218306541442871,1.824023723602295,0.01926124095916748,-0.6301881074905396,-0.733528733253479,2.5952043533325195,-1.2471764087677002,0.04858633875846863,1.977560043334961,2.059284210205078,-0.11199250817298889,0.5931817293167114,-0.15474039316177368,-1.7045347690582275,0.972378671169281,1.1917493343353271,-0.19182927906513214,-1.8199191093444824,2.0926101207733154,-0.2825620472431183,-1.087920904159546,3.600309371948242,0.36226868629455566,1.706275463104248,1.7710764408111572,3.3259735107421875,0.31022408604621887,1.0524654388427734,-0.38330310583114624,0.296050488948822,1.413238286972046,-0.168422669172287,3.1295530796051025,0.5917301177978516,1.0515613555908203,-1.0988656282424927,-0.25204354524612427,2.360166072845459,0.0020901262760162354,-0.9998171329498291,1.8425346612930298,0.29280969500541687,0.4428600072860718,0.5237584114074707,0.20309829711914062,0.4482015371322632,-0.24039453268051147,-0.8739423751831055,-0.12447047233581543,21
-3.068415403366089,-4.252622127532959,1.8049054145812988,-1.4954512119293213,1.218852162361145,1.9512205123901367,-0.42270851135253906,-1.508387565612793,-0.38375478982925415,-0.0022801999002695084,4.691790580749512,-3.323309898376465,-0.2948370575904846,4.697628498077393,-1.5998504161834717,-3.3878960609436035,-1.8021240234375,-3.0990288257598877,2.4858622550964355,1.2046579122543335,0.1693691611289978,-3.602820873260498,1.4456002712249756,-1.7259825468063354,4.075700283050537,-0.15146571397781372,0.9826415777206421,-0.620747983455658,-2.0601258277893066,1.781355857849121,-0.38977134227752686,-1.6792802810668945,-0.44738948345184326,0.944560706615448,1.8696461915969849,0.05839270353317261,0.2975156307220459,-0.17068317532539368,-0.772668182849884,0.11780095100402832,-0.09549754858016968,-0.9332136511802673,1.6623992919921875,-0.1252259910106659,-0.881392240524292,0.720425546169281,0.5196309089660645,-0.5219902992248535,0.168379545211792,0.06932765245437622,0.16615068912506104,0.1667962372303009,-1.7954494953155518,0.5533534288406372,0.4628217816352844,3.6505019664764404,0.035605624318122864,0.9434386491775513,-0.6473406553268433,1.3307405710220337,-0.31508803367614746,34
3.2016477584838867,3.9152016639709473,-3.7995147705078125,1.8392971754074097,2.6325619220733643,-0.7380673885345459,-0.12948822975158691,0.1043710708618164,-0.6254923939704895,2.0427145957946777,0.6402814388275146,-1.960262417793274,-1.917794108390808,-0.8047057390213013,-0.2504459023475647,-0.9339218139648438,0.008399009704589844,-0.06320381164550781,1.3853226900100708,0.5130402445793152,0.5696759223937988,0.41847315430641174,-0.1164318323135376,-1.2079484462738037,-1.329674482345581,1.9470224380493164,-0.3011285066604614,0.2665233016014099,-0.45811885595321655,-1.0829439163208008,-0.16750895977020264,-0.7004068493843079,0.9448321461677551,-1.0698801279067993,0.44220036268234253,-1.4681302309036255,-0.1580713391304016,1.6235730648040771,-0.2422872930765152,-0.1656252145767212,0.1225011944770813,-0.8861767649650574,-1.0226233005523682,-2.072394847869873,2.1598732471466064,0.32002678513526917,-0.29506999254226685,0.11523383855819702,0.8250677585601807,0.08958321809768677,-0.5832525491714478,-0.48270148038864136,0.4107199013233185,-0.9998941421508789,-0.232946515083313,-1.627711534500122,1.0683846473693848,-0.3689075708389282,0.897062361240387,-1.3551362752914429,-1.3426148891448975,10
-9.723183631896973,-3.1289093494415283,-6.81150484085083,-0.8156402111053467,5.154308319091797,3.0412988662719727,3.825256109237671,-0.33548247814178467,-1.6475852727890015,-2.79181170463562,-1.8229014873504639,-5.45807409286499,-3.57059907913208,1.0557538270950317,-0.9106137752532959,-3.11887264251709,-0.8687595129013062,-1.6039118766784668,-1.743149757385254,-1.335906744003296,-3.2791974544525146,-0.9083969593048096,-0.35949668288230896,1.1072522401809692,-1.5508286952972412,-5.584311485290527,-0.34048032760620117,-3.003234386444092,3.2030229568481445,-0.39191171526908875,-0.5033652782440186,-1.5244663953781128,-0.7401299476623535,0.4035269618034363,1.7195589542388916,-1.1199191808700562,0.43780267238616943,-1.4539284706115723,0.5847582817077637,0.6863330006599426,-0.7233408689498901,1.5766685009002686,1.7315022945404053,-0.8092451691627502,0.8614104390144348,1.1929073333740234,-1.1616419553756714,0.3359275460243225,-0.19372299313545227,0.7201597094535828,0.8319576978683472,0.540887713432312,1.1323543787002563,-2.428239583969116,-0.8282148838043213,1.852372407913208,0.26449620723724365,2.4991302490234375,0.8981852531433105,-0.9543102383613586,3.210479736328125,52
-3.465294122695923,0.8431171774864197,-0.5363702178001404,-2.7375082969665527,-1.3434630632400513,-0.7044777870178223,-2.0416975021362305,1.1706047058105469,-3.1968166828155518,-1.7271736860275269,-1.7126445770263672,-0.4466046392917633,0.22277694940567017,0.8220325708389282,-1.989708423614502,0.024048231542110443,-1.981166958808899,0.627337634563446,-1.0331051349639893,0.20843330025672913,-0.8588796854019165,1.1510636806488037,-1.6832919120788574,1.065453052520752,-1.4700655937194824,3.1571478843688965,1.3723108768463135,-0.026695609092712402,-1.3899219036102295,1.4244928359985352,-0.10345694422721863,-0.7526770830154419,-0.9568820595741272,-1.5908055305480957,-0.6840251088142395,0.7033888101577759,-4.991634368896484,-0.25796961784362793,-1.6690223217010498,-2.3862078189849854,2.782365322113037,-0.6170049905776978,0.22408807277679443,-1.0551003217697144,-1.3977385759353638,0.322635680437088,1.2819099426269531,0.9436538219451904,-0.8770269751548767,-1.4850736856460571,-0.23434385657310486,0.3707590103149414,1.473789930343628,1.946709394454956,-2.0597891807556152,1.7286794185638428,0.16291457414627075,-0.8989071846008301,-0.0678853839635849,0.8891476392745972,-0.1405017375946045,48
3.6198031902313232,-3.4399502277374268,1.3588546514511108,3.6949615478515625,-1.5047204494476318,1.6858019828796387,-0.40421992540359497,0.5300358533859253,-1.636035680770874,-0.7883777618408203,-0.7845734357833862,0.5751141905784607,1.9028338193893433,-1.672757625579834,0.08749169111251831,1.2564828395843506,-1.3247829675674438,0.09353363513946533,-0.983488917350769,-0.9703238010406494,-0.2525826692581177,-0.5308089852333069,0.175736665725708,0.0587453693151474,1.2778671979904175,-0.48548611998558044,-0.2367573082447052,0.31876158714294434,0.6803051829338074,-1.334537148475647,0.058018386363983154,-0.8552423715591431,-0.0005606412887573242,0.3294137716293335,3.139183521270752,-1.1444109678268433,-0.6796320676803589,-1.3177915811538696,-0.02483808994293213,0.3319183588027954,-0.11051765829324722,-1.1468970775604248,0.25013267993927,-0.14291538298130035,0.7589669227600098,-0.7446798086166382,-0.5478122234344482,0.7811251282691956,-0.10495293140411377,-1.5965098142623901,-1.0466954708099365,0.7717997431755066,-0.7442899942398071,-0.22273680567741394,0.729228138923645,-1.526989459991455,-0.9093931317329407,-0.7584766745567322,-0.23876520991325378,0.304287314414978,1.1918268203735352,14
1.5737195014953613,-0.8573209047317505,0.03385215997695923,0.7404215931892395,-0.4557034969329834,-4.711899280548096,-4.204437255859375,-1.3562345504760742,-2.896728515625,-1.4834132194519043,1.8445608615875244,-1.2835423946380615,-2.9128592014312744,1.3689568042755127,-0.6466243267059326,-1.4121851921081543,1.8909821510314941,0.8040571808815002,0.36975958943367004,0.888516902923584,-0.7097336053848267,-0.9433832764625549,2.36186146736145,-0.8864830732345581,0.33935806155204773,-1.6236028671264648,1.7470896244049072,0.030928730964660645,1.1730197668075562,-0.7141396999359131,0.31431645154953003,-0.472768098115921,0.03684908151626587,-0.4171006679534912,-0.6718597412109375,0.053454477339982986,0.9763331413269043,-1.4323010444641113,0.9224871397018433,-0.9151345491409302,-0.4445257782936096,1.0783292055130005,0.14392364025115967,1.530630350112915,-1.1050138473510742,-0.13897919654846191,1.3165866136550903,-1.5266236066818237,0.14908090233802795,1.6341251134872437,-1.3356058597564697,0.09382009506225586,0.04379543662071228,-0.052955687046051025,-1.4239656925201416,-0.6079983711242676,0.027521595358848572,-0.48408833146095276,0.3394211530685425,-0.007093876600265503,-0.47467881441116333,12
